#{"t_start": 1680679696.6459973, "env_id": "Breakout-v4"}
r,l,t
8.0,576,1888.413045
10.0,645,1890.76953
12.0,770,1892.847591
19.0,827,1894.960667
13.0,891,1897.81555
12.0,841,1900.599833
2.0,273,1901.129678
21.0,1020,1904.333045
20.0,877,1906.827795
14.0,876,1909.57796
24.0,905,1916.666128
11.0,776,1918.768222
13.0,863,1921.723745
25.0,770,1923.733141
7.0,554,1925.291863
9.0,677,1927.227508
19.0,874,1929.813704
16.0,1050,1933.052164
10.0,713,1934.929906
18.0,976,1937.932415
10.0,669,1939.832421
21.0,1053,1943.085946
11.0,778,1945.210307
12.0,807,1947.386372
15.0,941,1950.087045
13.0,903,1953.034534
10.0,719,1955.087207
13.0,886,1962.135826
10.0,747,1964.151457
11.0,781,1966.17418
10.0,715,1968.678861
32.0,1169,1972.114531
17.0,969,1975.165493
17.0,962,1977.615047
11.0,719,1979.947231
25.0,1258,1983.497982
14.0,788,1985.617537
20.0,1034,1988.558359
8.0,574,1990.034013
24.0,1095,1993.191935
4.0,369,1994.389535
8.0,601,1996.012906
16.0,879,1998.33957
9.0,629,2004.199944
15.0,862,2007.12279
7.0,502,2008.682368
15.0,1020,2011.860595
24.0,1258,2015.589303
22.0,983,2018.629004
23.0,1053,2021.972292
15.0,960,2024.529915
17.0,678,2026.91242
14.0,784,2029.09703
9.0,640,2030.929328
19.0,982,2033.796031
8.0,593,2035.463635
10.0,708,2037.235971
24.0,1116,2040.484863
13.0,818,2043.218548
9.0,749,2048.5995
15.0,980,2051.714167
9.0,681,2053.620105
14.0,892,2055.971679
15.0,926,2058.865883
12.0,564,2060.513916
17.0,837,2063.119786
25.0,1048,2065.798354
19.0,957,2068.712096
12.0,798,2071.123897
17.0,908,2073.132723
19.0,929,2076.016232
13.0,845,2078.315686
16.0,843,2081.138556
10.0,743,2083.098979
21.0,1007,2086.286689
13.0,805,2092.134807
8.0,638,2094.522344
11.0,752,2096.522959
14.0,887,2098.814998
9.0,639,2101.111455
20.0,1021,2103.719111
10.0,683,2106.141214
12.0,791,2108.13888
15.0,960,2110.873413
8.0,589,2112.558306
16.0,835,2114.644762
14.0,917,2117.599204
7.0,515,2119.162147
13.0,877,2121.395416
13.0,665,2123.655192
17.0,842,2125.848058
14.0,922,2128.881023
16.0,897,2131.285001
10.0,692,2136.510655
16.0,806,2139.395077
12.0,644,2141.375178
13.0,894,2144.355926
22.0,944,2146.878017
8.0,601,2148.52335
15.0,766,2151.022415
15.0,932,2153.449318
18.0,1114,2157.053696
24.0,1198,2160.474317
14.0,825,2162.648185
19.0,936,2165.517061
25.0,977,2168.517421
22.0,1092,2171.744931
9.0,681,2173.666384
11.0,746,2180.704684
9.0,620,2182.439542
17.0,887,2185.317158
10.0,684,2187.22738
10.0,682,2189.105
9.0,604,2190.798109
15.0,760,2193.264421
11.0,548,2194.835386
11.0,642,2196.495296
26.0,985,2199.043964
12.0,857,2201.867913
20.0,1134,2205.252879
9.0,620,2207.079921
19.0,1041,2210.312644
20.0,1071,2213.498659
9.0,650,2215.349541
17.0,913,2218.140115
13.0,709,2219.914024
16.0,927,2226.685977
18.0,780,2228.976263
12.0,726,2231.031977
7.0,513,2232.615123
13.0,834,2235.405508
22.0,1033,2238.748815
16.0,840,2241.007503
15.0,930,2244.149505
25.0,973,2247.30289
11.0,704,2249.39233
21.0,1112,2253.023552
27.0,1112,2256.302079
20.0,1035,2259.340579
14.0,869,2261.618416
5.0,425,2262.867697
4.0,375,2264.147263
10.0,668,2270.462648
15.0,902,2273.32704
9.0,663,2275.100562
10.0,740,2277.070982
14.0,702,2278.854527
18.0,984,2281.830746
11.0,705,2283.759706
17.0,1001,2286.816421
13.0,857,2289.817033
9.0,613,2291.643235
24.0,1047,2294.830468
11.0,825,2296.991145
12.0,796,2299.527851
22.0,905,2301.904268
6.0,518,2303.404296
7.0,572,2305.009871
16.0,856,2307.836789
7.0,559,2309.085525
15.0,811,2315.108421
15.0,949,2317.94146
8.0,553,2319.453582
16.0,960,2321.746012
9.0,604,2323.471508
10.0,728,2325.99162
15.0,911,2328.207408
22.0,1063,2331.228621
18.0,1130,2334.485985
20.0,989,2337.460313
15.0,975,2340.466314
12.0,789,2342.520479
13.0,875,2345.217623
14.0,920,2348.051954
13.0,877,2350.437378
19.0,988,2357.740596
21.0,1138,2361.367369
18.0,1142,2364.628785
11.0,710,2366.51756
13.0,761,2369.118652
11.0,796,2371.215051
14.0,900,2374.066205
18.0,920,2376.614833
8.0,601,2378.248722
5.0,430,2379.569438
7.0,539,2381.167995
17.0,818,2383.999472
10.0,665,2385.822345
7.0,511,2387.411996
7.0,553,2389.042283
11.0,758,2391.09442
9.0,600,2392.743316
12.0,772,2394.723769
11.0,784,2397.271083
9.0,574,2402.703111
14.0,923,2405.081401
11.0,619,2406.831842
15.0,943,2409.740547
15.0,888,2412.416402
18.0,973,2414.833844
7.0,583,2416.393279
17.0,803,2418.979321
17.0,1036,2422.099026
16.0,839,2424.422827
23.0,993,2427.52026
16.0,918,2430.435328
21.0,953,2433.458954
10.0,742,2435.514576
16.0,859,2437.667878
11.0,738,2440.033789
14.0,902,2447.029565
18.0,938,2449.908906
20.0,992,2452.812023
21.0,896,2455.090871
17.0,1060,2458.301864
17.0,733,2460.811173
5.0,445,2461.669191
9.0,599,2463.327029
15.0,941,2466.258839
10.0,680,2468.156731
18.0,962,2471.237053
7.0,566,2472.76775
19.0,871,2475.114341
18.0,735,2477.646752
15.0,952,2480.668154
12.0,599,2482.24272
10.0,626,2483.886658
0.0,191,2484.166229
4.0,405,2485.32146
16.0,655,2491.072703
24.0,1253,2494.590588
14.0,810,2496.812232
9.0,639,2499.053775
11.0,778,2501.210089
20.0,891,2504.00521
14.0,879,2506.259502
11.0,757,2508.201091
13.0,848,2510.728151
13.0,838,2512.791838
17.0,956,2515.672004
17.0,839,2518.411873
13.0,861,2520.600209
14.0,835,2523.137975
10.0,687,2524.910713
12.0,782,2527.100839
11.0,804,2534.486279
8.0,588,2536.097683
10.0,679,2537.868688
13.0,822,2540.061656
8.0,608,2541.711439
14.0,771,2544.39217
15.0,923,2547.283686
14.0,921,2549.618062
14.0,828,2552.24866
15.0,1039,2555.406177
14.0,975,2557.968106
15.0,844,2560.712332
15.0,884,2563.047393
12.0,776,2565.560295
15.0,766,2567.527912
11.0,750,2569.941991
12.0,773,2572.018294
12.0,767,2578.386272
16.0,951,2581.516922
11.0,719,2583.42183
19.0,969,2586.492882
15.0,801,2588.630346
12.0,757,2591.072605
22.0,1199,2594.656084
16.0,1067,2597.966602
16.0,972,2601.064592
7.0,572,2602.701281
13.0,785,2604.603368
13.0,777,2607.128423
15.0,903,2609.774556
12.0,781,2612.335897
15.0,774,2614.37495
