#{"t_start": 1678843706.3161674, "env_id": "Breakout-v4"}
r,l,t
36.0,1450,4896.864324
18.0,974,4899.911104
36.0,1596,4904.76432
21.0,935,4907.713161
23.0,1139,4911.104327
33.0,1315,4922.784865
20.0,1154,4926.027001
33.0,1529,4930.611808
37.0,1431,4935.048196
36.0,1553,4939.702744
40.0,1433,4943.792196
36.0,1618,4948.783164
35.0,1502,4953.442147
15.0,969,4956.543132
30.0,1433,4960.711798
41.0,1636,4972.473243
30.0,1337,4976.268219
26.0,1349,4980.244263
24.0,1010,4983.330939
50.0,1713,4988.725119
31.0,1391,4992.7351
44.0,1671,4997.774003
37.0,1315,5001.930721
39.0,1432,5006.174846
47.0,1476,5016.798356
41.0,1062,5019.962567
30.0,1438,5024.177532
16.0,944,5026.87134
42.0,1675,5032.154997
49.0,1728,5037.535014
27.0,1174,5040.912494
65.0,1858,5046.691697
