#{"t_start": 1678595074.9942183, "env_id": "Breakout-v4"}
r,l,t
30.0,1187,3405.656319
12.0,829,3408.008341
14.0,779,3409.82593
28.0,1158,3412.873633
28.0,1227,3416.338661
20.0,876,3418.338091
29.0,1075,3421.039808
40.0,1581,3425.025585
7.0,512,3426.30848
14.0,910,3428.686782
12.0,805,3430.362169
24.0,1104,3432.872467
38.0,1334,3436.294432
11.0,765,3442.811411
